日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-06-07,000061,14.98,15.29,15.5,14.75,37907,57030680.5,5.01,2.07,0.31,3.81
2002-06-14,000061,15.25,15.16,15.7,15.0,29895,46064964.75,4.58,-0.85,-0.13,3.0
2002-06-21,000061,15.1,15.79,15.96,15.02,45010,69701744.5,6.2,4.16,0.63,4.52
2002-06-28,000061,17.37,17.78,17.98,16.35,198226,342613019.0,10.32,12.6,1.99,19.92
2002-07-05,000061,17.74,17.2,17.9,17.07,77377,134373945.0,4.67,-3.26,-0.58,7.77
2002-07-12,000061,17.2,16.65,17.45,16.63,39439,67336817.0,4.77,-3.2,-0.55,3.96
2002-07-19,000061,16.82,16.9,16.95,16.6,19835,33294333.75,2.1,1.5,0.25,1.99
2002-07-26,000061,16.89,16.56,17.2,16.5,13099,22052498.25,4.14,-2.01,-0.34,1.32
2002-08-02,000061,16.54,16.72,16.95,16.49,30392,50700131.0,2.78,0.97,0.16,3.05
2002-08-09,000061,16.7,16.44,16.75,16.4,9127,15138379.75,2.09,-1.67,-0.28,0.92
2002-08-16,000061,16.4,15.53,16.5,15.17,43491,68638269.0,8.09,-5.54,-0.91,4.37
2002-08-23,000061,15.44,15.88,16.15,15.3,38359,60111523.0,5.47,2.25,0.35,3.85
2002-08-30,000061,15.87,15.86,16.0,15.54,20859,32891764.0,2.9,-0.13,-0.02,2.1
2002-09-06,000061,15.89,15.76,16.16,15.68,19510,31102682.25,3.03,-0.63,-0.1,1.96
2002-09-13,000061,15.74,15.71,15.8,15.46,47425,74254672.0,2.16,-0.32,-0.05,4.76
2002-09-20,000061,15.68,15.71,15.75,15.2,132722,205848436.0,3.5,0.0,0.0,13.33
2002-09-27,000061,15.68,15.36,15.78,15.2,95483,148185381.0,3.69,-2.23,-0.35,9.59
2002-10-11,000061,15.36,15.05,15.43,14.96,38428,58282794.75,3.06,-2.02,-0.31,3.86
2002-10-18,000061,15.04,15.05,15.12,14.95,12582,18898020.0,1.13,0.0,0.0,1.26
2002-10-25,000061,15.05,15.44,15.5,15.05,22002,33735754.0,2.99,2.59,0.39,2.21
2002-11-01,000061,15.45,15.48,15.55,15.18,29889,46079483.0,2.4,0.26,0.04,3.0
2002-11-08,000061,15.5,15.32,15.63,15.22,74950,116322571.0,2.65,-1.03,-0.16,7.53
2002-11-15,000061,15.32,14.99,15.48,14.85,22959,34716667.25,4.11,-2.15,-0.33,2.31
2002-11-22,000061,15.0,14.87,15.5,14.75,17532,26341568.25,5.0,-0.8,-0.12,1.76
2002-11-29,000061,14.86,15.0,15.2,14.83,38961,58316950.75,2.49,0.87,0.13,3.91
2002-12-06,000061,15.0,14.9,15.0,14.8,20756,30891767.5,1.33,-0.67,-0.1,2.09
2002-12-13,000061,14.91,14.85,15.1,14.8,8450,12565917.88,2.01,-0.34,-0.05,0.85
2002-12-20,000061,14.86,14.97,15.1,14.84,46444,69598981.0,1.75,0.81,0.12,4.67
2002-12-27,000061,14.96,14.85,14.98,14.8,23062,34323636.0,1.2,-0.8,-0.12,2.32
2003-01-03,000061,14.85,14.82,15.18,14.78,10500,15593078.0,2.69,-0.2,-0.03,1.05
2003-01-10,000061,14.84,14.99,15.03,14.7,34054,50719759.5,2.23,1.15,0.17,3.42
2003-01-17,000061,15.01,15.08,15.4,14.92,78752,119570200.0,3.2,0.6,0.09,7.91
2003-01-24,000061,15.03,14.98,15.1,14.74,44145,65849124.0,2.39,-0.66,-0.1,4.44
2003-01-29,000061,14.95,14.94,15.1,14.8,40897,60858358.0,2.0,-0.27,-0.04,4.11
2003-02-14,000061,14.85,15.33,15.35,14.81,57952,87190273.0,3.61,2.61,0.39,5.82
2003-02-21,000061,15.33,15.15,15.51,15.01,55722,85599823.5,3.26,-1.17,-0.18,5.6
2003-02-28,000061,15.15,15.6,15.6,15.1,58862,90430020.0,3.3,2.97,0.45,5.91
2003-03-07,000061,15.59,14.85,15.63,14.81,54486,83503320.0,5.26,-4.81,-0.75,5.47
2003-03-14,000061,14.85,13.39,14.85,13.25,176616,243354564.0,10.77,-9.83,-1.46,17.74
2003-03-21,000061,13.38,13.13,13.45,12.8,77576,100623093.0,4.85,-1.94,-0.26,7.79
2003-03-28,000061,13.1,13.66,13.75,12.85,166611,219852170.0,6.85,4.04,0.53,16.74
2003-04-04,000061,12.4,12.39,12.59,11.95,164345,200645012.0,4.69,-9.3,-1.27,12.54
2003-04-11,000061,12.39,12.61,12.63,12.08,105691,130535450.0,4.44,1.78,0.22,8.06
2003-04-18,000061,12.62,12.52,13.06,12.32,201944,256946054.0,5.87,-0.71,-0.09,15.4
2003-04-25,000061,12.5,11.56,12.5,11.25,151822,180828614.0,9.98,-7.67,-0.96,11.58
2003-04-30,000061,11.49,11.59,11.75,11.38,51274,59198474.0,3.2,0.26,0.03,3.91
2003-05-16,000061,11.5,12.0,12.15,11.3,98766,116529018.0,7.33,3.54,0.41,7.53
2003-05-23,000061,12.0,11.97,12.16,11.66,60493,72036687.0,4.17,-0.25,-0.03,4.61
2003-05-30,000061,12.0,11.98,12.06,11.65,51686,61524426.0,3.43,0.08,0.01,3.94
2003-06-06,000061,11.99,11.95,12.49,11.82,111777,136286180.0,5.59,-0.25,-0.03,8.53
2003-06-13,000061,11.92,11.87,12.08,11.7,17169,20415610.75,3.18,-0.67,-0.08,1.31
2003-06-20,000061,11.9,12.77,12.88,11.89,158279,196981048.0,8.34,7.58,0.9,12.07
2003-06-27,000061,12.76,12.35,12.77,12.22,128082,160512534.0,4.31,-3.29,-0.42,9.77
2003-07-04,000061,12.35,12.36,12.65,12.27,68239,85252973.5,3.08,0.08,0.01,5.2
2003-07-11,000061,12.35,12.74,12.78,12.26,93779,117946392.0,4.21,3.07,0.38,7.15
2003-07-18,000061,12.74,12.79,13.23,12.63,163470,211624760.0,4.71,0.39,0.05,12.47
2003-07-25,000061,12.79,12.87,12.97,12.46,88267,112685627.0,3.99,0.63,0.08,6.73
2003-08-01,000061,12.86,12.93,13.15,12.78,116643,151431144.0,2.87,0.47,0.06,8.9
2003-08-08,000061,12.93,13.03,13.3,12.87,86976,113887177.0,3.33,0.77,0.1,6.63
2003-08-15,000061,13.0,12.93,13.2,12.8,36361,47016044.0,3.07,-0.77,-0.1,2.77
2003-08-22,000061,12.92,12.7,13.01,12.49,52688,66810153.0,4.02,-1.78,-0.23,4.02
2003-08-29,000061,12.73,12.7,12.75,12.4,26696,33477641.0,2.76,0.0,0.0,2.04
2003-09-05,000061,12.64,12.81,13.17,12.62,70258,90796758.0,4.33,0.87,0.11,5.36
2003-09-12,000061,12.8,12.8,13.16,12.68,81824,106065641.0,3.75,-0.08,-0.01,6.24
2003-09-19,000061,12.8,6.38,12.82,6.29,78424,56988822.5,51.02,-50.16,-6.42,3.32
2003-09-26,000061,6.39,6.63,6.7,6.28,117904,77408428.12,6.58,3.92,0.25,5.0
2003-09-30,000061,6.6,6.64,6.8,6.49,70521,46948002.0,4.68,0.15,0.01,2.99
2003-10-10,000061,6.65,6.77,6.85,6.49,55410,36733366.0,5.42,1.96,0.13,2.35
2003-10-17,000061,6.73,6.5,6.74,6.4,44824,29585526.0,5.02,-3.99,-0.27,1.9
2003-10-24,000061,6.5,6.31,6.56,6.15,61046,38699428.5,6.31,-2.92,-0.19,2.59
2003-10-31,000061,6.29,6.0,6.29,5.78,60611,36503478.0,8.08,-4.91,-0.31,2.57
2003-11-07,000061,5.98,5.51,6.17,5.39,99721,58064294.0,13.0,-8.17,-0.49,4.23
2003-11-14,000061,5.5,5.6,5.68,5.39,63995,35413517.5,5.26,1.63,0.09,2.71
2003-11-21,000061,5.6,5.6,5.95,5.4,97967,55188095.5,9.82,0.0,0.0,4.15
2003-11-28,000061,5.59,5.85,6.0,5.51,170457,98912808.0,8.75,4.46,0.25,7.22
2003-12-05,000061,5.85,5.82,6.04,5.78,113810,67010003.0,4.44,-0.51,-0.03,4.82
2003-12-12,000061,5.85,5.9,5.94,5.74,94735,55194112.5,3.44,1.37,0.08,4.01
2003-12-19,000061,5.9,5.83,6.07,5.58,145775,86436664.0,8.31,-1.19,-0.07,6.18
2003-12-26,000061,5.71,6.38,6.55,5.6,360890,223452610.0,16.3,9.43,0.55,15.29
2004-01-02,000061,6.36,6.45,6.69,6.22,249108,160669100.0,7.37,1.1,0.07,10.56
2004-01-09,000061,6.45,6.39,6.8,6.16,229897,146111206.0,9.92,-0.93,-0.06,9.74
2004-01-16,000061,6.39,6.86,7.05,6.23,415581,275798244.0,12.83,7.36,0.47,17.61
2004-01-30,000061,6.86,6.86,7.22,6.85,129004,90413720.0,5.39,0.0,0.0,5.47
2004-02-06,000061,7.01,7.31,7.51,6.66,374460,267195554.0,12.39,6.56,0.45,15.87
2004-02-13,000061,7.4,7.85,8.3,7.4,820946,644866296.0,12.31,7.39,0.54,34.79
2004-02-20,000061,7.85,7.95,8.16,7.7,598167,473966880.0,5.86,1.27,0.1,25.35
2004-02-27,000061,7.95,7.3,8.06,7.15,493493,373529052.0,11.45,-8.18,-0.65,20.91
2004-03-05,000061,7.3,7.5,7.9,7.26,396181,299611846.0,8.77,2.74,0.2,16.79
2004-03-12,000061,7.6,7.35,7.61,7.19,152192,111969868.0,5.6,-2.0,-0.15,6.45
2004-03-19,000061,7.32,7.59,7.68,7.26,284395,213259066.0,5.71,3.27,0.24,12.05
2004-03-26,000061,7.51,7.78,8.0,7.51,384523,295417784.0,6.46,2.5,0.19,16.29
2004-04-02,000061,7.8,7.59,7.81,7.34,213095,160119010.0,6.04,-2.44,-0.19,9.03
2004-04-09,000061,7.58,7.21,7.72,7.14,282203,209769594.0,7.64,-5.01,-0.38,11.96
2004-04-16,000061,7.25,6.56,7.25,6.48,336994,228657512.0,10.68,-9.02,-0.65,14.28
2004-04-23,000061,6.56,6.23,6.59,6.23,139667,88636648.5,5.49,-5.03,-0.33,5.92
2004-04-30,000061,6.24,6.12,6.43,5.91,114590,71283219.0,8.35,-1.77,-0.11,4.86
2004-05-14,000061,6.12,5.98,6.19,5.81,82397,49666686.0,6.21,-2.29,-0.14,3.49
2004-05-21,000061,6.0,6.05,6.15,5.9,57566,34795832.25,4.18,1.17,0.07,2.44
2004-05-28,000061,6.05,6.01,6.13,5.81,84782,50652756.0,5.29,-0.66,-0.04,3.59
2004-06-04,000061,6.01,6.18,6.34,5.97,270546,165881137.0,6.16,2.83,0.17,11.46
2004-06-11,000061,6.18,5.89,6.24,5.6,188295,110401785.0,10.36,-4.69,-0.29,7.98
2004-06-18,000061,5.84,5.69,5.99,5.61,212981,122285585.0,6.45,-3.4,-0.2,9.03
2004-06-25,000061,5.7,5.57,5.89,5.46,137197,78494878.0,7.56,-2.11,-0.12,5.81
2004-07-02,000061,5.57,5.31,5.65,5.21,99137,52917136.5,7.9,-4.67,-0.26,4.2
2004-07-09,000061,5.31,5.09,5.37,5.04,114902,59649683.0,6.21,-4.14,-0.22,4.87
2004-07-16,000061,5.09,5.0,5.09,4.73,104633,51340250.0,7.07,-1.77,-0.09,4.43
2004-07-23,000061,5.0,4.84,5.09,4.73,76166,37807037.75,7.2,-3.2,-0.16,3.23
2004-07-30,000061,4.84,4.85,4.98,4.71,63344,30342362.0,5.58,0.21,0.01,2.68
2004-08-06,000061,4.85,4.73,4.95,4.63,65096,31215491.75,6.6,-2.47,-0.12,2.76
2004-08-13,000061,4.73,4.63,4.79,4.59,33730,15792110.0,4.23,-2.11,-0.1,1.43
2004-08-20,000061,4.63,4.36,4.68,4.22,58429,25722486.25,9.94,-5.83,-0.27,2.48
2004-08-27,000061,4.35,4.45,4.77,4.28,112572,51167719.25,11.24,2.06,0.09,4.77
2004-09-03,000061,4.45,4.54,4.68,4.39,36567,16525098.25,6.52,2.02,0.09,1.55
2004-09-10,000061,4.53,4.5,4.63,4.35,66090,29413145.88,6.17,-0.88,-0.04,2.8
2004-09-17,000061,4.51,5.05,5.2,4.43,330898,161187312.0,17.11,12.22,0.55,14.02
2004-09-24,000061,5.08,5.09,5.55,4.99,548411,285556844.0,11.09,0.79,0.04,23.24
2004-09-30,000061,5.09,4.82,5.19,4.75,142676,70627512.0,8.64,-5.3,-0.27,6.05
2004-10-08,000061,4.8,4.92,4.97,4.7,42065,20253506.0,5.6,2.07,0.1,1.78
2004-10-15,000061,4.87,4.44,5.02,4.31,143726,67526038.0,14.43,-9.76,-0.48,6.09
2004-10-22,000061,4.43,4.54,4.71,4.26,301458,135812202.0,10.14,2.25,0.1,12.77
2004-10-29,000061,4.46,4.58,4.86,4.26,347336,156800084.0,13.22,0.88,0.04,14.72
2004-11-05,000061,4.57,4.91,5.15,4.52,531873,255702346.0,13.76,7.21,0.33,22.54
2004-11-12,000061,4.89,5.0,5.34,4.8,555073,280402008.0,11.0,1.83,0.09,23.52
2004-11-19,000061,5.0,5.2,5.26,4.96,391650,201250674.0,6.0,4.0,0.2,16.6
2004-11-26,000061,5.19,5.0,5.25,4.83,306123,154499568.0,8.08,-3.85,-0.2,12.97
2004-12-03,000061,5.0,4.97,5.05,4.8,299185,146656977.0,5.0,-0.6,-0.03,12.68
2004-12-10,000061,4.96,4.47,4.96,4.46,311156,147561528.0,10.06,-10.06,-0.5,13.19
2004-12-17,000061,4.5,4.25,4.5,4.2,374154,160451812.0,6.71,-4.92,-0.22,15.85
2004-12-24,000061,4.25,4.25,4.41,4.22,102117,44023329.0,4.47,0.0,0.0,4.33
2004-12-31,000061,4.25,3.72,4.27,3.58,185553,70300636.75,16.24,-12.47,-0.53,7.86
2005-01-07,000061,3.72,3.82,3.88,3.52,60084,22679635.5,9.68,2.69,0.1,2.55
2005-01-14,000061,3.82,3.61,3.85,3.59,73543,27505305.25,6.81,-5.5,-0.21,3.12
2005-01-21,000061,3.58,3.4,3.58,3.23,147493,50502672.5,9.7,-5.82,-0.21,6.25
2005-01-28,000061,3.5,3.19,3.55,3.18,107231,36347218.5,10.88,-6.18,-0.21,4.54
2005-02-04,000061,3.15,3.26,3.3,3.01,136235,43056597.0,9.09,2.19,0.07,5.77
2005-02-18,000061,3.3,3.29,3.38,3.27,47026,15616932.5,3.37,0.92,0.03,1.99
2005-02-25,000061,3.31,3.45,3.52,3.29,162925,55983961.0,6.99,4.86,0.16,6.9
2005-03-04,000061,3.44,3.54,3.59,3.38,180581,63119457.5,6.09,2.61,0.09,7.65
2005-03-11,000061,3.6,3.44,3.65,3.43,143320,50404291.0,6.21,-2.82,-0.1,6.07
2005-03-18,000061,3.44,3.51,3.79,3.24,266363,95890872.0,15.99,2.03,0.07,11.29
2005-03-25,000061,3.5,3.5,3.6,3.26,98508,34223368.0,9.69,-0.28,-0.01,4.17
2005-04-01,000061,3.51,3.75,3.85,3.42,150330,54786297.0,12.29,7.14,0.25,6.37
2005-04-08,000061,3.68,4.01,4.1,3.6,200722,77306819.0,13.33,6.93,0.26,8.51
2005-04-15,000061,4.02,3.7,4.03,3.57,201628,77305926.0,11.47,-7.73,-0.31,8.54
2005-04-22,000061,3.7,3.6,3.84,3.5,105695,39394279.5,9.19,-2.7,-0.1,4.48
2005-04-29,000061,3.6,3.82,3.87,3.45,73992,27301708.25,11.67,6.11,0.22,3.14
2005-05-13,000061,3.82,3.73,3.86,3.6,100495,37516432.75,6.81,-2.36,-0.09,4.26
2005-05-20,000061,3.73,3.86,3.98,3.68,106433,40876606.25,8.04,3.49,0.13,4.51
2005-05-27,000061,3.82,3.64,3.94,3.63,66019,25060258.0,8.03,-5.7,-0.22,2.8
2005-06-03,000061,3.64,3.31,3.69,3.22,111553,38517787.25,12.91,-9.07,-0.33,4.73
2005-06-10,000061,3.26,3.4,3.67,3.26,168029,59161715.5,12.39,2.72,0.09,7.12
2005-06-17,000061,3.4,3.4,3.5,3.28,92531,31382996.25,6.47,0.0,0.0,3.92
2005-07-15,000061,3.69,3.69,3.69,3.69,6167,2275530.75,0.0,8.53,0.29,0.26
2005-07-22,000061,4.06,4.08,4.09,3.98,568055,230223171.0,2.98,10.57,0.39,24.07
2005-07-29,000061,4.07,4.13,4.22,4.04,322611,132331335.0,4.41,1.23,0.05,13.67
2005-09-16,000061,4.21,4.49,4.63,4.05,491412,205370376.0,14.04,8.72,0.36,20.75
2005-09-23,000061,4.55,4.4,4.6,4.31,179748,79743162.0,6.46,-2.0,-0.09,7.59
2005-09-30,000061,4.38,4.43,4.44,4.27,79918,34954113.75,3.86,0.68,0.03,3.37
2005-10-14,000061,4.43,4.28,4.43,4.26,90993,39359071.5,3.84,-3.39,-0.15,3.84
2005-10-21,000061,4.26,4.36,4.47,4.25,102820,44454253.0,5.14,1.87,0.08,4.34
2005-10-28,000061,4.36,4.34,4.4,4.29,58571,25520125.5,2.52,-0.46,-0.02,2.47
2005-11-04,000061,4.34,4.38,4.47,4.3,58666,25661539.25,3.92,0.92,0.04,2.48
2005-11-11,000061,4.39,4.41,4.58,4.35,141198,62942587.5,5.25,0.68,0.03,5.96
2005-11-18,000061,4.41,4.41,4.42,4.35,43925,19250409.25,1.59,0.0,0.0,1.85
2005-11-25,000061,4.41,4.38,4.42,4.33,37936,16553645.25,2.04,-0.68,-0.03,1.6
2005-12-02,000061,4.37,4.31,4.38,4.29,32771,14182560.12,2.05,-1.6,-0.07,1.38
2005-12-09,000061,4.3,4.39,4.49,4.24,89129,38708645.38,5.8,1.86,0.08,3.76
2005-12-16,000061,4.41,4.35,4.42,4.28,43744,18891938.25,3.19,-0.91,-0.04,1.85
2005-12-23,000061,4.35,4.34,4.42,4.3,73339,31898447.5,2.76,-0.23,-0.01,3.1
2005-12-30,000061,4.33,4.3,4.36,4.29,101240,43824586.0,1.61,-0.92,-0.04,4.27
2006-01-06,000061,4.26,4.26,4.33,4.23,186943,79899334.0,2.33,-0.93,-0.04,7.88
2006-01-13,000061,4.26,4.28,4.29,4.24,173741,74040078.5,1.17,0.47,0.02,7.33
2006-01-20,000061,4.28,4.25,4.28,4.23,205093,87132288.5,1.17,-0.7,-0.03,8.65
2006-01-25,000061,4.26,4.24,4.27,4.23,118218,50200790.0,0.94,-0.24,-0.01,4.99
2006-02-10,000061,4.25,4.15,4.26,4.1,261018,109010425.5,3.77,-2.12,-0.09,11.01
2006-02-17,000061,4.16,4.67,4.83,4.15,645961,292177186.5,16.39,12.53,0.52,27.24
2006-02-24,000061,4.66,4.5,4.88,4.48,442266,205290180.0,8.57,-3.64,-0.17,18.65
2006-03-03,000061,4.5,4.51,4.62,4.41,150958,68175889.0,4.67,0.22,0.01,6.37
2006-03-10,000061,4.52,4.4,4.65,4.33,146657,65300374.0,7.1,-2.44,-0.11,6.19
2006-03-17,000061,4.36,4.3,4.42,4.26,108322,46855902.0,3.64,-2.27,-0.1,4.57
2006-03-24,000061,4.28,4.31,4.43,4.27,99386,43220507.5,3.72,0.23,0.01,4.19
2006-03-31,000061,4.33,4.48,4.65,4.25,382846,173171506.0,9.28,3.94,0.17,16.15
2006-04-07,000061,4.46,5.57,5.65,4.46,768872,384880352.0,26.56,24.33,1.09,32.43
2006-04-14,000061,5.55,5.63,5.87,5.39,466364,258850954.0,8.62,1.08,0.06,19.67
2006-04-21,000061,5.63,6.18,6.29,5.56,327627,194417578.0,12.97,9.77,0.55,13.82
2006-04-28,000061,6.33,7.76,7.95,6.14,632075,449070760.0,29.29,25.57,1.58,26.66
2006-05-12,000061,7.7,8.32,8.35,7.45,497213,396120732.0,11.6,7.22,0.56,20.97
2006-05-19,000061,8.68,11.02,11.02,8.68,578284,568846264.0,28.13,32.45,2.7,24.39
2006-05-26,000061,11.33,10.15,11.85,8.73,529394,519871264.0,28.31,-7.89,-0.87,22.33
2006-06-02,000061,10.1,10.02,10.9,9.91,244172,250906860.0,9.75,-1.28,-0.13,10.3
2006-06-09,000061,9.99,8.28,10.0,8.03,309865,274990652.0,19.66,-17.37,-1.74,13.07
2006-06-16,000061,8.28,8.4,8.79,7.73,251505,207661994.0,12.8,1.45,0.12,10.61
2006-06-23,000061,8.3,8.79,9.35,8.16,249905,222875214.0,14.17,4.64,0.39,10.54
2006-06-30,000061,8.81,9.54,10.0,8.81,292397,278514230.0,13.54,8.53,0.75,12.33
2006-07-07,000061,9.55,8.92,9.55,8.86,217072,199416310.0,7.23,-6.5,-0.62,9.16
2006-07-14,000061,8.92,9.89,9.89,8.53,513662,485862168.0,15.25,10.87,0.97,21.66
2006-07-21,000061,9.49,11.11,11.24,9.49,608746,639581304.0,17.69,12.34,1.22,25.67
2006-07-28,000061,10.99,10.4,11.38,9.95,316359,340386408.0,12.87,-6.39,-0.71,13.34
2006-08-04,000061,10.4,8.93,10.4,8.4,256435,235555632.0,19.23,-14.13,-1.47,10.82
2006-08-11,000061,8.8,10.28,10.31,8.58,289263,278837630.0,19.37,15.12,1.35,12.2
2006-08-18,000061,10.21,10.2,10.81,9.95,230744,237656044.0,8.37,-0.78,-0.08,9.73
2006-08-25,000061,9.88,10.55,10.9,9.71,157661,164992366.0,11.67,3.43,0.35,6.65
2006-09-01,000061,10.43,10.68,11.79,10.41,328917,366784700.0,13.08,1.23,0.13,13.87
2006-09-08,000061,10.4,10.6,10.98,10.4,151141,161902750.0,5.43,-0.75,-0.08,6.37
2006-09-15,000061,10.6,10.83,11.85,10.46,339152,379790116.0,13.11,2.17,0.23,14.3
2006-09-22,000061,10.86,11.88,12.49,10.86,272803,317997468.0,15.05,9.7,1.05,10.36
2006-09-29,000061,11.96,12.09,12.65,11.79,203336,248063272.0,7.24,1.77,0.21,7.72
2006-10-12,000061,12.5,12.56,13.29,11.96,210290,267957856.0,11.0,3.89,0.47,7.99
2006-10-20,000061,11.93,12.33,12.85,11.3,455220,538628920.0,12.34,-1.83,-0.23,17.29
2006-10-27,000061,12.3,11.29,12.48,11.21,240784,284795272.0,10.3,-8.43,-1.04,9.14
2006-11-03,000061,11.25,10.78,11.25,10.17,297857,315756452.0,9.57,-4.52,-0.51,11.31
2006-11-10,000061,10.69,9.85,11.05,9.85,289264,300408560.0,11.13,-8.63,-0.93,10.99
2006-11-17,000061,10.01,10.55,10.67,9.45,229698,233891966.0,12.39,7.11,0.7,8.72
2006-11-24,000061,10.5,11.13,11.28,10.0,250737,270399664.0,12.13,5.5,0.58,9.52
2006-12-01,000061,11.12,11.5,12.09,11.01,338627,388501068.0,9.7,3.32,0.37,12.86
2006-12-08,000061,11.5,10.78,12.2,10.49,356963,408183972.0,14.87,-6.26,-0.72,13.56
2006-12-15,000061,10.8,12.31,12.48,10.8,440800,517532248.0,15.58,14.19,1.53,16.74
2006-12-22,000061,12.45,12.57,13.36,11.9,336858,427575480.0,11.86,2.11,0.26,12.79
2006-12-29,000061,12.5,12.75,13.2,12.13,312500,395395944.0,8.51,1.43,0.18,11.87
2007-01-05,000061,12.8,12.4,12.95,12.09,152777,189699800.0,6.75,-2.75,-0.35,5.8
2007-01-12,000061,12.3,16.4,17.5,12.3,569451,890106696.0,41.94,32.26,4.0,21.63
2007-01-19,000061,16.63,21.6,21.6,16.51,647611,1218584064.0,31.04,31.71,5.2,24.6
2007-01-26,000061,21.59,22.44,24.18,20.22,392366,860873544.0,18.33,3.89,0.84,14.9
2007-02-02,000061,22.4,18.93,23.3,18.9,278368,579100000.0,19.61,-15.64,-3.51,10.57
2007-02-09,000061,18.9,20.78,21.2,18.4,187542,374581732.0,14.79,9.77,1.85,7.12
2007-02-16,000061,21.17,20.8,22.25,20.06,258011,548346768.0,10.54,0.1,0.02,9.8
2007-03-02,000061,20.8,19.78,21.39,18.51,224504,448176712.0,13.85,-4.9,-1.02,8.53
2007-03-09,000061,19.8,19.71,20.7,19.15,142083,284293500.0,7.84,-0.35,-0.07,5.4
2007-03-16,000061,19.7,19.0,19.95,18.51,184304,353799340.0,7.31,-3.6,-0.71,7.0
2007-03-23,000061,18.56,19.14,20.0,18.39,248880,474611080.0,8.47,0.74,0.14,9.45
2007-03-30,000061,19.25,17.45,19.84,17.3,328229,613854288.0,13.27,-8.83,-1.69,12.47
2007-04-06,000061,17.43,18.88,19.9,17.2,341498,636476200.0,15.47,8.19,1.43,12.97
2007-04-13,000061,18.95,20.8,21.44,18.1,670230,1326822304.0,17.69,10.17,1.92,25.45
2007-04-19,000061,20.81,19.96,22.06,19.0,453654,943737840.0,14.71,-4.04,-0.84,17.23
2007-04-27,000061,21.1,20.5,21.5,19.51,520323,1067003168.0,9.97,2.71,0.54,19.76
2007-04-30,000061,20.5,21.9,22.2,20.5,179597,387291264.0,8.29,6.83,1.4,6.82
2007-10-12,000061,24.09,24.09,24.09,24.09,584,1406735.5,0.0,10.0,2.19,0.02
2007-10-19,000061,26.5,32.99,34.99,26.5,407019,1329988564.75,35.24,36.94,8.9,15.46
2007-10-26,000061,32.3,27.77,33.34,25.53,503698,1466440864.0,23.67,-15.82,-5.22,19.13
2007-11-02,000061,28.1,25.83,29.48,25.55,279443,765250208.0,14.15,-6.99,-1.94,10.61
2007-11-09,000061,26.0,25.2,27.54,24.5,138331,360346760.0,11.77,-2.44,-0.63,5.25
2007-11-16,000061,24.9,24.66,25.05,22.88,131699,318392664.0,8.61,-2.14,-0.54,5.0
2007-11-23,000061,24.98,26.12,27.75,24.7,190431,504225148.0,12.37,5.92,1.46,7.23
2007-11-30,000061,26.5,24.99,26.7,24.2,106197,272336434.0,9.57,-4.33,-1.13,4.03
2007-12-07,000061,24.3,25.9,26.17,24.25,97864,245171948.0,7.68,3.64,0.91,3.72
2007-12-14,000061,25.58,28.75,29.4,25.31,242263,681590240.0,15.79,11.0,2.85,9.2
2007-12-21,000061,29.08,28.27,30.15,27.66,203934,582340256.0,8.66,-1.67,-0.48,7.75
2007-12-28,000061,28.4,28.88,31.47,28.36,196054,579465200.0,11.0,2.16,0.61,7.45
2008-01-04,000061,29.0,32.6,32.78,28.81,175984,553016928.0,13.75,12.88,3.72,6.67
2008-01-11,000061,32.62,31.3,34.62,30.98,292573,963824352.0,11.17,-3.99,-1.3,11.09
2008-01-18,000061,31.88,34.7,36.88,31.8,341918,1182804336.0,16.23,10.86,3.4,12.97
2008-01-25,000061,34.67,32.8,35.2,29.79,284165,918943824.0,15.59,-5.48,-1.9,10.78
2008-02-01,000061,32.81,29.44,33.28,26.88,124963,372551712.0,19.51,-10.24,-3.36,4.74
2008-02-05,000061,30.0,30.59,31.75,30.0,39765,123376784.0,5.94,3.91,1.15,1.51
2008-02-15,000061,30.01,31.17,31.8,30.0,28024,86947040.0,5.88,1.9,0.58,1.06
2008-02-22,000061,31.68,33.0,34.34,31.28,172987,573331720.0,9.82,5.87,1.83,6.56
2008-02-29,000061,32.8,30.18,32.8,28.13,117886,355200052.0,14.15,-8.55,-2.82,4.47
2008-03-07,000061,29.99,30.29,33.99,29.19,137717,437696584.0,15.9,0.36,0.11,5.22
2008-03-14,000061,30.28,27.49,30.28,26.85,110742,311205964.0,11.32,-9.24,-2.8,4.2
2008-03-21,000061,27.0,24.44,27.38,21.5,174196,416522200.0,21.39,-11.09,-3.05,6.61
2008-03-28,000061,24.83,23.55,25.2,20.8,147048,333826812.0,18.0,-3.64,-0.89,5.58
2008-04-03,000061,23.05,20.86,24.25,20.01,116120,255788242.0,18.0,-11.42,-2.69,4.4
2008-04-11,000061,20.67,23.29,24.5,20.22,116437,263843644.0,20.52,11.65,2.43,4.42
2008-04-18,000061,22.96,24.15,24.37,21.7,177281,415990676.0,11.46,3.69,0.86,6.72
2008-04-25,000061,23.8,26.01,28.36,22.66,327922,858751272.0,23.6,7.7,1.86,12.43
2008-04-30,000061,25.65,26.87,27.1,25.35,133979,354309240.0,6.73,3.31,0.86,5.08
2008-05-09,000061,26.96,25.62,27.25,23.81,167734,436097160.0,12.8,-4.65,-1.25,6.36
2008-05-16,000061,25.48,26.08,27.99,25.0,173352,466516332.0,11.67,1.8,0.46,6.57
