日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-07-23,000035,14.33,15.51,16.8,14.2,43702,68554436.0,17.33,3.4,0.51,20.37
1999-07-30,000035,15.62,15.74,15.96,15.0,19726,30343899.5,6.19,1.48,0.23,9.2
1999-08-06,000035,14.5,15.07,15.7,14.31,49572,74642182.0,8.83,-4.26,-0.67,23.11
1999-08-13,000035,15.05,14.12,15.05,13.9,12892,18768949.0,7.63,-6.3,-0.95,6.01
1999-08-20,000035,14.4,14.35,14.78,13.28,12640,17776000.75,10.62,1.63,0.23,5.89
1999-08-27,000035,14.5,14.96,14.96,14.04,11217,16290279.0,6.41,4.25,0.61,5.23
1999-09-03,000035,15.0,15.12,15.5,14.5,15001,22530546.75,6.68,1.07,0.16,6.99
1999-09-10,000035,15.18,17.9,18.94,15.0,77705,133335143.0,26.06,18.39,2.78,36.23
1999-09-17,000035,17.8,17.47,18.28,16.88,36800,64869170.0,7.82,-2.4,-0.43,17.16
1999-09-24,000035,17.47,16.9,17.6,16.7,8981,15405270.12,5.15,-3.26,-0.57,4.19
1999-09-30,000035,16.81,16.89,17.18,15.82,9856,16381872.5,8.05,-0.06,-0.01,4.59
1999-10-08,000035,17.09,16.6,17.2,16.6,1290,2178848.75,3.55,-1.72,-0.29,0.6
1999-10-15,000035,16.48,17.72,17.78,16.1,16625,28689055.25,10.12,6.75,1.12,7.75
1999-10-22,000035,17.82,17.99,18.3,16.9,22424,39444564.0,7.9,1.52,0.27,10.45
1999-10-29,000035,17.62,18.4,19.72,17.44,46567,87206704.0,12.67,2.28,0.41,21.71
1999-11-05,000035,18.2,18.14,18.7,16.57,17026,30634090.75,11.58,-1.41,-0.26,7.94
1999-11-12,000035,18.1,19.09,19.4,17.6,23843,44720669.75,9.92,5.24,0.95,11.12
1999-11-19,000035,19.06,19.0,19.3,17.9,25679,48468636.0,7.33,-0.47,-0.09,11.97
1999-11-26,000035,18.9,20.84,20.88,18.68,34130,67821456.0,11.58,9.68,1.84,15.91
1999-12-03,000035,20.84,23.3,23.35,20.6,44049,96791859.0,13.2,11.8,2.46,20.54
1999-12-10,000035,23.31,22.9,24.19,20.8,45970,105335552.0,14.55,-1.72,-0.4,21.43
1999-12-17,000035,22.56,23.27,24.2,22.5,25725,59603497.0,7.42,1.62,0.37,11.99
1999-12-24,000035,23.3,22.29,23.3,21.9,7790,17455549.5,6.02,-4.21,-0.98,3.63
1999-12-30,000035,22.46,23.01,23.1,21.6,12174,27484608.5,6.73,3.23,0.72,5.68
2000-01-07,000035,22.95,26.1,26.5,22.95,17927,43860844.5,15.43,13.43,3.09,8.36
2000-01-14,000035,25.9,27.28,27.8,24.1,37558,98492866.0,14.18,4.52,1.18,17.51
2000-01-21,000035,27.0,34.3,35.5,26.8,88540,280499242.0,31.89,25.73,7.02,41.28
2000-01-28,000035,34.0,34.93,36.6,31.95,78006,271734132.0,13.56,1.84,0.63,36.37
2000-02-18,000035,36.0,53.89,53.91,35.4,63681,281226888.0,52.99,54.28,18.96,29.69
2000-02-25,000035,55.1,42.96,59.2,41.6,51292,241375008.0,32.66,-20.28,-10.93,23.91
2000-03-03,000035,42.5,46.93,48.5,41.03,27138,123383185.0,17.39,9.24,3.97,12.65
2000-03-10,000035,47.07,44.66,48.8,39.7,21018,91986210.0,19.39,-4.84,-2.27,9.8
2000-03-17,000035,44.6,33.21,45.8,32.99,55011,206631908.0,28.68,-25.64,-11.45,25.65
2000-03-24,000035,33.52,30.72,34.1,30.26,68354,213668410.0,11.56,-7.5,-2.49,31.87
2000-03-31,000035,30.9,31.28,33.3,28.51,78944,242759420.0,15.59,1.82,0.56,36.8
2000-04-07,000035,31.25,30.68,32.5,29.6,21639,66566243.0,9.27,-1.92,-0.6,10.09
2000-04-14,000035,30.6,30.95,31.99,28.88,22368,67686605.0,10.14,0.88,0.27,10.43
2000-04-21,000035,30.7,30.1,31.1,29.58,18436,55654698.0,4.91,-2.75,-0.85,8.59
2000-04-28,000035,29.8,30.96,31.0,29.0,15836,47588512.5,6.64,2.86,0.86,7.38
2000-05-12,000035,31.6,30.6,33.68,29.99,38395,123204136.0,11.92,-1.16,-0.36,17.9
2000-05-19,000035,31.0,31.73,31.96,30.65,16571,52224677.0,4.28,3.69,1.13,7.73
2000-05-26,000035,32.3,36.64,36.86,32.06,42411,143994356.0,15.13,15.47,4.91,19.77
2000-06-02,000035,36.65,35.85,40.0,35.2,55889,209402527.0,13.1,-2.16,-0.79,26.06
2000-06-09,000035,35.8,29.0,35.9,28.43,173080,568672512.0,20.84,-19.11,-6.85,40.7
2000-06-16,000035,28.49,29.71,30.85,28.49,51503,154169904.0,8.14,2.45,0.71,12.11
2000-06-23,000035,29.51,30.64,30.71,27.48,52313,151657138.0,10.87,3.13,0.93,12.3
2000-06-30,000035,30.64,29.28,31.25,29.0,28577,86012275.0,7.34,-4.44,-1.36,6.72
2000-07-07,000035,28.99,30.83,31.19,28.51,33069,100260188.0,9.15,5.29,1.55,7.78
2000-07-14,000035,30.8,29.47,31.0,29.4,15710,47170073.0,5.19,-4.41,-1.36,3.69
2000-07-21,000035,30.0,30.33,30.78,29.49,18670,56351977.5,4.38,2.92,0.86,4.39
2000-07-28,000035,30.35,28.73,30.5,28.7,19032,55724886.0,5.93,-5.28,-1.6,4.47
2000-08-04,000035,28.64,30.73,32.0,28.5,35688,109383067.5,12.18,6.96,2.0,8.39
2000-08-11,000035,30.8,30.67,31.45,30.1,17843,54796879.5,4.39,-0.2,-0.06,4.2
2000-08-18,000035,30.7,29.74,31.5,29.6,16366,49310712.5,6.19,-3.03,-0.93,3.85
2000-08-25,000035,29.7,28.91,29.88,28.0,15674,45454698.5,6.32,-2.79,-0.83,3.69
2000-09-01,000035,29.32,27.5,29.5,27.5,16272,46367105.5,6.92,-4.88,-1.41,3.83
2000-09-08,000035,27.56,26.05,27.99,25.19,14091,36986274.5,10.18,-5.27,-1.45,3.31
2000-09-15,000035,26.05,26.33,26.69,25.72,6550,17089841.0,3.72,1.07,0.28,1.54
2000-09-22,000035,26.39,23.8,26.39,23.68,7567,18674498.75,10.29,-9.61,-2.53,1.78
2000-09-29,000035,23.8,25.05,25.5,23.11,10368,25294022.75,10.04,5.25,1.25,2.44
2000-10-13,000035,25.1,25.13,26.68,24.6,9875,25158268.5,8.3,0.32,0.08,2.32
2000-10-20,000035,24.8,25.88,26.18,24.48,11456,29222475.62,6.76,2.98,0.75,2.69
2000-10-27,000035,26.0,26.0,26.39,25.22,10435,26951474.25,4.52,0.46,0.12,2.45
2000-11-03,000035,26.0,26.08,26.35,25.0,8999,23226124.5,5.19,0.31,0.08,2.12
2000-11-10,000035,26.1,27.53,28.2,25.78,19395,52484272.25,9.28,5.56,1.45,4.56
2000-11-17,000035,27.85,27.75,28.28,26.6,19427,53437064.0,6.1,0.8,0.22,4.57
2000-11-24,000035,27.5,26.38,27.75,26.02,11037,29811158.0,6.23,-4.94,-1.37,2.6
2000-12-01,000035,26.1,25.6,26.2,25.46,10776,27687933.25,2.81,-2.96,-0.78,2.53
2000-12-08,000035,25.5,25.43,26.23,25.25,7288,18679246.25,3.83,-0.66,-0.17,1.71
2000-12-15,000035,25.4,26.31,28.57,25.0,12669,32757046.0,14.04,3.46,0.88,2.98
2000-12-22,000035,26.25,26.91,27.99,25.8,15123,41044671.5,8.32,2.28,0.6,3.56
2000-12-29,000035,27.0,25.52,27.7,25.03,14424,38158489.75,9.92,-5.17,-1.39,3.39
2001-01-05,000035,25.49,25.35,25.98,25.1,17945,45832584.5,3.45,-0.67,-0.17,4.22
2001-01-12,000035,25.3,24.71,25.3,23.6,13676,33599885.0,6.71,-2.52,-0.64,3.22
2001-01-19,000035,24.55,23.85,24.55,23.18,9935,23453390.5,5.54,-3.48,-0.86,2.34
2001-02-09,000035,24.01,21.45,24.02,20.36,11547,25070624.25,15.35,-10.06,-2.4,2.71
2001-02-16,000035,21.46,21.25,21.8,20.5,4422,9346179.5,6.06,-0.93,-0.2,1.04
2001-02-23,000035,21.26,21.17,22.0,19.64,14593,29864356.75,11.11,-0.38,-0.08,3.43
2001-03-02,000035,21.2,20.5,22.1,20.3,18584,38304768.0,8.5,-3.16,-0.67,4.37
2001-03-09,000035,20.62,21.38,21.6,20.4,11341,23789785.0,5.85,4.29,0.88,2.67
2001-03-16,000035,21.5,21.1,21.74,20.8,9088,19170499.75,4.4,-1.31,-0.28,2.14
2001-03-23,000035,21.1,21.5,22.1,20.94,13486,29278377.0,5.5,1.9,0.4,3.17
2001-03-30,000035,21.39,22.8,23.16,21.3,15473,35046877.25,8.65,6.05,1.3,3.64
2001-04-06,000035,22.8,22.64,23.0,21.8,8864,19980087.0,5.26,-0.7,-0.16,2.08
2001-04-13,000035,22.64,23.44,23.62,22.2,12248,28303574.62,6.27,3.53,0.8,2.88
2001-04-20,000035,23.5,25.46,26.95,23.5,36074,90820481.0,14.72,8.62,2.02,8.48
2001-04-27,000035,25.0,24.0,25.6,23.56,17051,42249649.5,8.01,-5.73,-1.46,4.01
2001-04-30,000035,24.0,23.83,24.01,23.75,1175,2806837.5,1.08,-0.71,-0.17,0.28
2001-05-11,000035,23.98,24.27,24.78,23.72,3296,7976727.62,4.45,1.85,0.44,0.77
2001-05-18,000035,24.0,25.25,25.6,24.0,14380,36161919.5,6.59,4.04,0.98,3.38
2001-05-25,000035,25.03,25.95,26.35,25.0,16800,43285609.0,5.35,2.77,0.7,3.95
2001-06-01,000035,27.5,30.98,33.98,27.0,155194,484699832.0,26.9,19.38,5.03,36.49
2001-06-08,000035,31.1,31.91,34.42,31.01,119822,396437042.0,11.01,3.0,0.93,28.17
2001-06-15,000035,32.0,31.25,32.9,30.09,38172,118261288.0,8.81,-2.07,-0.66,8.98
2001-06-22,000035,31.2,32.77,32.94,31.0,27376,87879610.5,6.21,4.86,1.52,6.44
2001-06-29,000035,33.1,32.0,33.28,31.0,16168,51834220.5,6.96,-2.35,-0.77,3.8
2001-07-06,000035,32.0,31.81,32.29,31.0,10104,31966796.5,4.03,-0.59,-0.19,2.38
2001-07-13,000035,31.82,34.4,36.62,31.55,58634,203189618.5,15.94,8.14,2.59,13.79
2001-07-20,000035,35.0,34.74,35.3,32.8,28155,95999511.0,7.27,0.99,0.34,6.62
2001-07-27,000035,34.68,28.9,36.12,28.6,56074,183493064.0,21.65,-16.81,-5.84,13.18
2001-08-03,000035,28.9,28.76,29.5,26.7,25825,72677470.75,9.69,-0.48,-0.14,6.07
2001-08-10,000035,28.5,26.88,28.75,24.6,23429,61045789.0,14.43,-6.54,-1.88,5.51
2001-08-17,000035,26.88,29.87,33.0,26.66,57465,171804064.0,23.59,11.12,2.99,13.51
2001-08-24,000035,30.0,28.5,31.0,28.18,21976,64640837.5,9.44,-4.59,-1.37,5.17
2001-08-31,000035,28.3,28.44,29.42,27.5,10697,30375346.75,6.74,-0.21,-0.06,2.52
2001-09-07,000035,28.39,27.0,29.8,26.9,14068,39965559.0,10.2,-5.06,-1.44,3.31
2001-09-14,000035,27.3,24.81,28.1,24.21,28371,72738272.5,14.41,-8.11,-2.19,6.67
2001-09-21,000035,24.79,24.0,24.97,23.52,14157,34274811.0,5.84,-3.26,-0.81,3.33
2001-09-28,000035,23.98,24.03,24.49,23.15,7093,16910531.38,5.58,0.13,0.03,1.67
2001-10-12,000035,24.03,22.39,24.03,20.6,9796,22148561.25,14.27,-6.82,-1.64,2.3
2001-10-19,000035,22.19,20.0,22.2,19.5,12259,25102975.0,12.06,-10.67,-2.39,2.88
2001-10-26,000035,20.0,21.1,22.45,19.11,26565,56662188.5,16.7,5.5,1.1,6.25
2001-11-02,000035,21.1,19.84,21.2,19.65,8781,17789539.0,7.35,-5.97,-1.26,2.06
2001-11-09,000035,19.7,20.0,20.28,18.53,8258,16257100.0,8.82,0.81,0.16,1.94
2001-11-16,000035,19.9,19.23,21.08,19.01,8620,16837409.0,10.35,-3.85,-0.77,2.03
2001-11-23,000035,19.59,21.59,22.11,19.25,39800,83533906.0,14.87,12.27,2.36,9.36
2001-11-30,000035,21.38,21.73,22.38,21.3,22983,50093543.0,5.0,0.65,0.14,5.4
2001-12-07,000035,21.9,21.62,22.5,21.31,20070,44181567.75,5.48,-0.51,-0.11,4.72
2001-12-14,000035,21.65,19.98,21.65,19.71,10925,22444940.25,8.97,-7.59,-1.64,2.57
2001-12-21,000035,19.9,17.02,19.93,16.66,31195,56722945.0,16.37,-14.81,-2.96,7.33
2001-12-28,000035,16.1,15.23,17.19,15.1,37809,61703117.5,12.28,-10.52,-1.79,8.89
2002-01-04,000035,15.25,14.29,15.87,13.9,28903,42378095.0,12.93,-6.17,-0.94,6.8
2002-01-11,000035,14.31,13.47,14.98,13.41,34523,49360729.0,10.99,-5.74,-0.82,8.12
2002-01-18,000035,13.0,12.01,13.29,11.3,56189,69460200.0,14.77,-10.84,-1.46,13.21
2002-01-25,000035,12.09,13.8,14.07,11.81,70805,92945308.0,18.82,14.9,1.79,16.65
2002-02-01,000035,14.01,15.0,15.22,12.97,82521,118031119.0,16.3,8.7,1.2,19.4
2002-02-08,000035,14.7,15.42,15.98,14.05,69289,104961952.0,12.87,2.8,0.42,16.29
2002-03-01,000035,15.81,14.91,16.0,14.58,30192,45632445.5,9.21,-3.31,-0.51,7.1
2002-03-08,000035,14.93,16.51,17.1,14.6,101093,164002170.0,16.77,10.73,1.6,23.77
2002-03-15,000035,16.68,15.96,17.5,15.9,69811,116307123.0,9.69,-3.33,-0.55,16.41
2002-03-22,000035,15.95,16.8,17.31,15.75,51868,87009258.0,9.77,5.26,0.84,12.2
2002-03-29,000035,16.72,15.16,16.75,14.9,34796,55587707.5,11.01,-9.76,-1.64,8.18
2002-04-05,000035,15.08,15.28,15.65,14.31,26155,39122424.0,8.84,0.79,0.12,6.15
2002-04-12,000035,15.28,16.17,16.89,14.95,44631,71380171.0,12.7,5.82,0.89,10.49
2002-04-19,000035,16.2,16.02,17.01,15.86,46999,77632026.0,7.11,-0.93,-0.15,11.05
2002-04-26,000035,16.11,15.94,16.4,15.45,13135,20864406.5,5.93,-0.5,-0.08,3.09
2002-04-30,000035,16.35,18.1,18.88,16.35,117399,211717856.0,15.87,13.55,2.16,27.6
2002-05-10,000035,18.28,17.55,18.45,17.43,38191,68555068.0,5.64,-3.04,-0.55,8.98
2002-05-17,000035,17.35,16.58,17.81,15.95,44152,74526153.0,10.6,-5.53,-0.97,10.38
2002-05-24,000035,16.4,16.31,17.3,15.83,43530,72269080.0,8.87,-1.63,-0.27,10.23
2002-05-31,000035,16.7,15.89,16.7,15.63,19995,32000993.75,6.56,-2.58,-0.42,4.7
2002-06-07,000035,15.54,15.31,15.87,14.45,26861,41040583.0,8.94,-3.65,-0.58,6.32
2002-06-14,000035,14.69,13.96,14.78,13.9,34014,49082514.0,5.75,-8.82,-1.35,8.0
2002-06-21,000035,13.68,15.56,15.68,13.63,33539,49352694.5,14.68,11.46,1.6,7.89
2002-06-28,000035,17.12,16.08,17.49,15.57,75294,125836434.0,12.34,3.34,0.52,17.7
2002-07-05,000035,16.1,17.27,17.9,15.9,121652,211061279.5,12.44,7.4,1.19,28.6
2002-07-12,000035,17.3,16.75,17.4,16.6,37157,63055126.5,4.63,-3.01,-0.52,8.74
2002-07-19,000035,16.68,17.29,17.58,16.52,30096,51730650.75,6.33,3.22,0.54,7.08
2002-07-26,000035,17.29,17.18,17.48,16.88,21548,37046808.0,3.47,-0.64,-0.11,5.07
2002-08-02,000035,17.15,16.98,17.15,16.55,9799,16508049.0,3.49,-1.16,-0.2,2.3
2002-08-09,000035,16.94,17.19,17.35,16.61,11292,19256927.38,4.36,1.24,0.21,2.66
2002-08-16,000035,17.21,16.49,17.3,16.29,12938,21483713.0,5.88,-4.07,-0.7,3.04
2002-08-23,000035,16.5,17.17,17.77,16.4,33801,58457569.88,8.31,4.12,0.68,7.95
2002-08-30,000035,17.07,17.49,19.01,17.07,119079,215335654.0,11.3,1.86,0.32,28.0
2002-09-06,000035,17.48,17.3,18.09,17.0,42421,74850171.5,6.23,-1.09,-0.19,9.97
2002-09-13,000035,17.2,17.85,17.94,17.15,30490,53625705.5,4.57,3.18,0.55,7.17
2002-09-20,000035,17.95,17.56,17.97,17.27,27122,47852401.5,3.92,-1.62,-0.29,6.38
2002-09-27,000035,17.42,15.93,17.71,15.6,42934,71342800.0,12.02,-9.28,-1.63,10.09
2002-10-11,000035,15.65,15.76,15.98,15.15,10241,16104294.75,5.21,-1.07,-0.17,2.41
2002-10-18,000035,15.75,15.65,16.5,15.5,12869,20411781.25,6.35,-0.7,-0.11,3.03
2002-10-25,000035,15.65,15.54,16.25,15.5,12653,20119345.5,4.79,-0.7,-0.11,2.98
2002-11-01,000035,15.51,14.86,15.66,14.68,21752,32659141.5,6.31,-4.38,-0.68,5.11
2002-11-08,000035,15.15,14.9,15.68,14.84,20247,31006242.0,5.65,0.27,0.04,4.76
2002-11-15,000035,14.75,14.15,14.9,13.9,16531,23707125.5,6.71,-5.03,-0.75,3.89
2002-11-22,000035,14.15,12.97,14.35,12.75,13216,17901029.25,11.31,-8.34,-1.18,3.11
2002-11-29,000035,13.17,13.44,13.86,12.25,21295,27975132.75,12.41,3.62,0.47,5.01
2002-12-06,000035,13.2,13.37,13.75,12.8,16629,22226764.75,7.07,-0.52,-0.07,3.91
2002-12-13,000035,13.45,13.15,13.45,12.4,8857,11546656.25,7.85,-1.65,-0.22,2.08
2002-12-20,000035,13.2,13.9,14.5,13.05,23421,32139724.25,11.03,5.7,0.75,5.51
2002-12-27,000035,13.9,13.25,14.12,13.01,12791,17428899.0,7.99,-4.68,-0.65,3.01
2003-01-03,000035,13.25,12.7,13.25,12.62,7814,10115147.5,4.75,-4.15,-0.55,1.84
2003-01-10,000035,12.7,13.65,14.4,12.65,35758,49217268.25,13.78,7.48,0.95,8.41
2003-01-17,000035,13.6,14.69,15.32,13.6,71349,104699564.5,12.6,7.62,1.04,16.78
2003-01-24,000035,14.6,14.64,15.23,14.28,27072,39666973.5,6.47,-0.34,-0.05,6.37
2003-01-29,000035,14.65,14.77,14.96,14.65,10014,14816891.0,2.12,0.89,0.13,2.35
2003-02-14,000035,14.8,14.67,14.93,14.28,12821,18683030.12,4.4,-0.68,-0.1,3.01
2003-02-21,000035,14.69,14.01,14.78,14.0,13396,19258674.12,5.32,-4.5,-0.66,3.15
2003-02-28,000035,14.01,14.46,14.58,13.9,16414,23345664.25,4.85,3.21,0.45,3.86
2003-03-07,000035,14.47,14.28,14.95,14.11,26749,39195242.75,5.81,-1.24,-0.18,6.29
2003-03-14,000035,14.2,14.68,14.98,13.97,52408,76851933.5,7.07,2.8,0.4,12.32
2003-03-21,000035,14.68,14.78,15.3,14.38,40668,60472810.5,6.27,0.68,0.1,9.56
2003-03-28,000035,14.85,14.38,14.85,14.05,20218,29103039.25,5.41,-2.71,-0.4,4.75
2003-04-04,000035,14.25,14.73,14.94,14.21,18109,26498611.75,5.08,2.43,0.35,4.26
2003-04-11,000035,14.72,14.52,14.8,14.07,33679,48003770.0,4.96,-1.43,-0.21,7.92
2003-04-18,000035,14.5,15.49,15.55,14.43,72749,109572089.0,7.71,6.68,0.97,17.11
2003-04-25,000035,15.72,14.29,15.72,14.0,39106,58535369.5,11.1,-7.75,-1.2,9.19
2003-04-30,000035,14.2,12.78,14.21,12.6,34827,45814434.0,11.27,-10.57,-1.51,8.19
2003-05-16,000035,12.8,13.07,13.29,12.13,27265,34874418.0,9.08,2.27,0.29,6.41
2003-05-23,000035,13.05,13.06,13.45,12.72,21823,28542686.25,5.59,-0.08,-0.01,5.13
2003-05-29,000035,13.05,13.48,13.55,12.92,20622,27278094.5,4.82,3.22,0.42,4.85
2003-06-06,000035,13.48,12.79,13.6,12.71,17363,22777021.75,6.6,-5.12,-0.69,4.08
2003-06-13,000035,12.64,12.79,12.96,12.51,9720,12351094.75,3.52,0.0,0.0,2.29
2003-06-20,000035,12.78,12.54,12.9,12.52,8739,11085279.5,2.97,-1.95,-0.25,2.05
2003-06-27,000035,12.54,11.83,12.54,11.8,11852,14458756.75,5.9,-5.66,-0.71,2.79
2003-07-04,000035,11.75,10.79,11.8,10.35,30166,33249143.38,12.26,-8.79,-1.04,7.09
2003-07-11,000035,10.5,11.8,12.1,10.5,43210,49216414.5,14.83,9.36,1.01,10.16
2003-07-18,000035,11.8,10.96,11.92,10.93,14652,16858520.62,8.39,-7.12,-0.84,3.45
2003-07-25,000035,10.96,11.27,11.52,10.7,14759,16489527.0,7.48,2.83,0.31,3.47
2003-08-01,000035,11.18,11.22,11.3,10.95,5470,6078767.12,3.11,-0.44,-0.05,1.29
2003-08-08,000035,11.3,11.07,11.56,10.98,15664,17717516.5,5.17,-1.34,-0.15,3.68
2003-08-15,000035,11.0,11.18,11.35,10.88,7386,8217008.38,4.25,0.99,0.11,1.74
2003-08-22,000035,11.17,11.46,11.58,11.12,13870,15775147.38,4.11,2.5,0.28,3.26
2003-08-29,000035,11.46,11.32,11.49,11.15,9992,11324248.25,2.97,-1.22,-0.14,2.35
2003-09-05,000035,11.44,11.45,12.1,11.28,25735,30233505.0,7.24,1.15,0.13,6.05
2003-09-12,000035,11.39,10.91,11.56,10.9,7976,8932337.56,5.76,-4.72,-0.54,1.88
2003-09-19,000035,11.0,10.82,11.01,10.69,5615,6075655.56,2.93,-0.82,-0.09,1.32
2003-09-26,000035,10.85,10.43,10.9,10.42,4679,5001763.38,4.44,-3.6,-0.39,1.1
2003-09-30,000035,10.41,10.32,10.49,10.08,2766,2837306.75,3.93,-1.05,-0.11,0.65
2003-10-10,000035,10.35,10.6,10.65,10.12,2891,3030653.19,5.14,2.71,0.28,0.68
2003-10-17,000035,10.6,10.35,10.98,10.25,6626,6976070.62,6.89,-2.36,-0.25,1.56
2003-10-24,000035,10.35,9.78,10.36,9.2,21186,20335175.0,11.21,-5.51,-0.57,4.98
2003-10-31,000035,9.75,8.56,9.82,8.45,9281,8332953.88,14.01,-12.47,-1.22,2.18
2003-11-07,000035,8.5,7.73,8.65,7.22,26827,21541304.75,16.71,-9.7,-0.83,6.31
2003-11-14,000035,7.73,7.78,7.88,7.39,11318,8622524.62,6.34,0.65,0.05,2.66
2003-11-21,000035,7.65,8.21,8.9,7.63,25611,21318817.81,16.32,5.53,0.43,6.02
2003-11-28,000035,8.28,8.73,9.1,8.19,29365,25566398.25,11.08,6.33,0.52,6.9
2003-12-05,000035,8.58,8.87,9.34,8.58,26712,23904453.0,8.71,1.6,0.14,6.28
2003-12-12,000035,8.85,8.93,9.05,8.63,12874,11351172.62,4.74,0.68,0.06,3.03
2003-12-19,000035,8.93,7.86,9.18,7.7,23332,19928756.5,16.57,-11.98,-1.07,5.49
2003-12-26,000035,7.8,8.12,8.3,7.61,15848,12726732.88,8.78,3.31,0.26,3.73
2004-01-02,000035,8.08,7.98,8.28,7.8,6252,4972868.88,5.91,-1.72,-0.14,1.47
2004-01-09,000035,7.93,8.6,9.0,7.8,33031,27709721.5,15.04,7.77,0.62,7.77
2004-01-16,000035,8.61,9.39,9.9,8.6,48128,44483920.5,15.12,9.19,0.79,11.32
2004-01-30,000035,9.23,9.81,10.33,9.23,34195,34169075.0,11.71,4.47,0.42,8.04
2004-02-05,000035,9.86,10.66,11.1,9.83,77554,82737901.0,12.95,8.66,0.85,18.23
2004-02-13,000035,10.66,10.47,11.52,10.4,51336,55940831.5,10.51,-1.78,-0.19,12.07
2004-02-20,000035,10.5,11.25,11.5,10.5,62049,68848782.0,9.55,7.45,0.78,14.59
2004-02-27,000035,11.27,10.44,11.37,10.11,32079,34034313.75,11.2,-7.2,-0.81,7.54
2004-03-05,000035,10.4,10.26,10.67,10.1,20392,21148114.5,5.46,-1.72,-0.18,4.79
2004-03-12,000035,10.2,9.79,10.25,9.49,19131,18757024.25,7.41,-4.58,-0.47,4.5
2004-03-19,000035,9.76,10.14,10.3,9.7,19463,19565255.75,6.13,3.58,0.35,4.58
2004-03-26,000035,10.17,10.62,10.68,10.0,26542,27383774.75,6.71,4.73,0.48,6.24
2004-04-02,000035,10.7,11.32,11.49,10.6,62925,69287893.5,8.38,6.59,0.7,14.8
2004-04-09,000035,11.35,11.69,12.85,11.26,104086,124735700.0,14.05,3.27,0.37,24.47
2004-04-16,000035,11.6,10.76,12.18,10.46,44884,50943221.0,14.71,-7.96,-0.93,10.55
2004-04-23,000035,10.9,10.76,11.35,10.69,27499,30417640.0,6.13,0.0,0.0,6.47
2004-04-30,000035,10.68,10.58,11.45,10.15,32494,35812819.0,12.08,-1.67,-0.18,7.64
2004-05-14,000035,10.6,10.56,10.99,9.71,12717,13374738.0,12.1,-0.19,-0.02,2.99
2004-05-21,000035,10.4,11.41,11.5,10.4,32459,36218586.62,10.42,8.05,0.85,7.63
2004-05-28,000035,11.53,11.49,11.88,10.83,37642,43134495.5,9.2,0.7,0.08,8.85
2004-06-04,000035,11.4,11.51,12.46,11.39,68967,81792535.0,9.31,0.17,0.02,16.22
2004-06-11,000035,11.45,10.64,11.56,10.5,31308,34393195.5,9.21,-7.56,-0.87,7.36
2004-06-18,000035,10.6,10.61,10.86,10.29,14485,15315905.25,5.36,-0.28,-0.03,3.41
2004-06-25,000035,10.5,10.58,11.48,10.5,30376,33608302.0,9.24,-0.28,-0.03,7.14
2004-07-02,000035,10.48,9.93,10.6,9.45,21787,21572600.75,10.87,-6.14,-0.65,5.12
2004-07-09,000035,9.95,9.58,10.04,9.55,9636,9378660.25,4.93,-3.52,-0.35,2.27
2004-07-16,000035,9.58,9.07,9.59,8.18,19594,17300864.0,14.72,-5.32,-0.51,4.61
2004-07-23,000035,9.08,8.77,9.1,8.4,10367,9167918.88,7.72,-3.31,-0.3,2.44
2004-07-30,000035,8.68,8.46,8.76,8.2,9141,7785401.25,6.39,-3.53,-0.31,2.15
2004-08-06,000035,8.25,8.48,8.8,8.25,9981,8569303.75,6.5,0.24,0.02,2.35
2004-08-13,000035,8.48,8.25,8.72,8.1,7523,6293290.31,7.31,-2.71,-0.23,1.77
2004-08-20,000035,8.0,6.45,8.0,6.1,37863,25283127.5,23.03,-21.82,-1.8,8.9
2004-08-27,000035,6.4,6.48,7.0,6.23,27538,18267591.25,11.94,0.47,0.03,6.47
2004-09-03,000035,6.41,6.72,6.85,6.36,14074,9391529.88,7.56,3.7,0.24,3.31
2004-09-10,000035,6.69,6.42,6.76,6.31,7873,5168885.31,6.7,-4.46,-0.3,1.85
2004-09-17,000035,6.33,7.58,7.64,6.17,45183,32153384.38,22.9,18.07,1.16,10.62
2004-09-24,000035,7.58,7.83,8.4,7.52,60075,47687135.0,11.61,3.3,0.25,14.13
2004-09-30,000035,7.83,6.73,8.08,6.73,15965,11936718.0,17.24,-14.05,-1.1,3.75
2004-10-08,000035,6.46,6.37,6.46,6.06,17904,11076754.0,5.94,-5.35,-0.36,4.21
2004-10-15,000035,6.35,5.8,6.67,5.65,45595,28393851.0,16.01,-8.95,-0.57,10.72
2004-10-22,000035,5.81,5.47,6.15,5.28,24897,14222795.0,15.0,-5.69,-0.33,5.85
2004-10-29,000035,5.5,5.68,6.58,5.34,105622,63098516.5,22.67,3.84,0.21,24.83
2004-11-05,000035,6.25,6.04,6.25,5.6,92922,56100199.5,11.44,6.34,0.36,21.85
2004-11-12,000035,6.14,6.75,7.0,6.07,62539,40659137.0,15.4,11.75,0.71,14.7
2004-11-19,000035,6.75,7.19,7.35,6.4,64106,44682621.0,14.07,6.52,0.44,15.07
2004-11-26,000035,7.28,7.39,8.33,6.62,97526,74352353.0,23.78,2.78,0.2,22.93
2004-12-03,000035,7.1,7.21,7.44,6.76,35066,24780423.0,9.2,-2.44,-0.18,8.24
